ApsimVersion = 7.9 r4044
Title = lewi-2001
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
   (dd/mm/yyyy)         (year)        (kg/ha)        (kg/ha)           (mm)        (kg/ha)        (kg/ha)      (m^2/m^2)           (mm)        (kg/ha)
     24/10/2001           2001            0.0            0.0       1478.949          217.9           19.9          0.000          3.048            0.4
     25/10/2001           2001            0.0            0.0       1471.946          217.9           19.9          0.000          0.000            0.3
     26/10/2001           2001            0.0            0.0       1465.890          217.8           19.9          0.000          0.000            0.2
     27/10/2001           2001            0.0            0.0       1461.455          217.8           19.9          0.000          0.000            0.2
     28/10/2001           2001            0.0            0.0       1458.873          217.8           19.5          0.000          0.000            0.3
     29/10/2001           2001            0.0            0.0       1458.001          218.0           19.4          0.000          0.000            0.3
     30/10/2001           2001            0.0            0.0       1458.375          218.2           19.1          0.000          0.762            0.4
     31/10/2001           2001            0.0            0.0       1459.546          218.4           18.9          0.000          0.000            0.5
     01/11/2001           2001            0.0            0.0       1461.381          218.8           18.7          0.000          0.000            0.6
     02/11/2001           2001            0.0            0.0       1463.919          219.1           18.7          0.000          0.000            0.5
     03/11/2001           2001            0.0            0.0       1467.178          219.5           18.7          0.000          0.000            0.5
     04/11/2001           2001            0.0            0.0       1471.148          219.9           18.7          0.000          0.000            0.6
     05/11/2001           2001            0.0            0.0       1475.755          220.3           18.7          0.000          0.000            0.5
     06/11/2001           2001            0.0            0.0       1480.897          220.8           18.7          0.000          0.000            0.6
     07/11/2001           2001            0.0            0.0       1486.468          221.3           18.7          0.000          0.000            0.7
     08/11/2001           2001            0.0            0.0       1492.298          221.6           18.7          0.000          0.000            0.4
     09/11/2001           2001            0.0            0.0       1498.221          221.9           18.7          0.000          0.000            0.3
     10/11/2001           2001            0.0            0.0       1504.131          222.1           18.7          0.000          0.000            0.4
     11/11/2001           2001            0.0            0.0       1509.964          222.4           18.7          0.000          0.000            0.4
     12/11/2001           2001            0.0            0.0       1515.633          222.6           18.7          0.000          0.000            0.4
     13/11/2001           2001            0.0            0.0       1520.923          223.0           18.7          0.000          0.000            0.5
     14/11/2001           2001            0.0            0.0       1525.543          223.5           18.7          0.000          0.000            0.6
     15/11/2001           2001            0.0            0.0       1529.454          224.1           18.7          0.000          0.000            0.7
     16/11/2001           2001            0.0            0.0       1532.835          224.6           18.7          0.000          0.000            0.7
     17/11/2001           2001            0.0            0.0       1535.841          225.1           18.7          0.000          0.000            0.6
     18/11/2001           2001            0.0            0.0       1538.440          225.5           18.7          0.000          0.000            0.5
     19/11/2001           2001            0.0            0.0       1540.617          225.7           18.7          0.000          0.000            0.3
     20/11/2001           2001            0.0            0.0       1542.418          225.8           18.7          0.000          0.000            0.2
     21/11/2001           2001            0.0            0.0       1543.937          226.0           18.7          0.000          0.000            0.2
     22/11/2001           2001            0.0            0.0       1545.175          226.1           18.7          0.000          2.642            0.3
     23/11/2001           2001            0.0            0.0       1544.208          226.1           18.3          0.000         21.641            0.3
     24/11/2001           2001            0.0            0.0       1533.894          225.8           18.1          0.000          4.267            0.3
     25/11/2001           2001            0.0            0.0       1508.035          225.5           18.0          0.000          6.121            0.2
     26/11/2001           2001            0.0            0.0       1478.761          225.3           17.9          0.000          0.000            0.2
     27/11/2001           2001            0.0            0.0       1453.501          225.0           17.9          0.000          0.000            0.1
     28/11/2001           2001            0.0            0.0       1433.263          224.7           17.9          0.000          0.000            0.1
     29/11/2001           2001            0.0            0.0       1417.552          224.4           17.9          0.000          0.000            0.1
     30/11/2001           2001            0.0            0.0       1405.475          224.1           17.9          0.000          0.000            0.1
     01/12/2001           2001            0.0            0.0       1396.474          223.9           17.8          0.000          0.000            0.1
     02/12/2001           2001            0.0            0.0       1390.162          223.6           17.7          0.000          0.000            0.1
     03/12/2001           2001            0.0            0.0       1385.909          223.4           17.7          0.000          0.000            0.1
     04/12/2001           2001            0.0            0.0       1382.607          223.3           17.0          0.000          2.591            0.2
     05/12/2001           2001            0.0            0.0       1379.741          223.2           16.8          0.000          0.000            0.3
     06/12/2001           2001            0.0            0.0       1377.373          223.0           16.7          0.000          0.000            0.2
     07/12/2001           2001            0.0            0.0       1375.633          222.8           16.7          0.000          0.000            0.1
     08/12/2001           2001            0.0            0.0       1374.522          222.6           16.7          0.000          0.000            0.1
     09/12/2001           2001            0.0            0.0       1374.087          222.4           16.7          0.000          0.000            0.1
     10/12/2001           2001            0.0            0.0       1374.347          222.2           16.7          0.000          0.000            0.1
     11/12/2001           2001            0.0            0.0       1374.337          222.0           16.6          0.000          6.248            0.1
     12/12/2001           2001            0.0            0.0       1373.132          221.8           16.6          0.000          0.000            0.1
     13/12/2001           2001            0.0            0.0       1371.198          221.5           16.6          0.000          0.000            0.1
     14/12/2001           2001            0.0            0.0       1369.109          221.3           16.6          0.000          0.000            0.1
     15/12/2001           2001            0.0            0.0       1367.401          221.0           16.4          0.000          0.000            0.1
     16/12/2001           2001            0.0            0.0       1366.186          220.8           16.4          0.000          0.000            0.1
     17/12/2001           2001            0.0            0.0       1365.541          220.6           16.4          0.000          0.000            0.1
     18/12/2001           2001            0.0            0.0       1365.416          220.4           16.4          0.000          0.000            0.1
     19/12/2001           2001            0.0            0.0       1365.708          220.1           16.4          0.000          0.000            0.0
     20/12/2001           2001            0.0            0.0       1366.419          219.9           16.4          0.000          0.000            0.0
     21/12/2001           2001            0.0            0.0       1367.193          219.7           16.4          0.000          2.921            0.0
     22/12/2001           2001            0.0            0.0       1367.401          219.5           16.4          0.000          0.000            0.0
     23/12/2001           2001            0.0            0.0       1367.116          219.2           16.4          0.000          0.000            0.0
     24/12/2001           2001            0.0            0.0       1366.495          219.0           16.4          0.000          0.000            0.0
     25/12/2001           2001            0.0            0.0       1365.669          218.8           16.4          0.000          0.000            0.0
     26/12/2001           2001            0.0            0.0       1364.725          218.6           16.4          0.000          0.000            0.0
     27/12/2001           2001            0.0            0.0       1363.721          218.3           16.4          0.000          0.000            0.0
     28/12/2001           2001            0.0            0.0       1362.690          218.1           16.4          0.000          0.000            0.0
     29/12/2001           2001            0.0            0.0       1361.644          217.9           16.4          0.000          0.000            0.0
     30/12/2001           2001            0.0            0.0       1360.584          217.7           16.4          0.000          0.000            0.0
     31/12/2001           2001            0.0            0.0       1359.518          217.5           16.4          0.000          0.000            0.0
