ApsimVersion = 7.9 r4044
Title = mcna-2009
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
   (dd/mm/yyyy)         (year)        (kg/ha)        (kg/ha)           (mm)        (kg/ha)        (kg/ha)      (m^2/m^2)           (mm)        (kg/ha)
     26/10/2009           2009            0.0            0.0       2573.346          167.9           14.7          0.000          2.032            0.2
     27/10/2009           2009            0.0            0.0       2563.484          168.0           14.6          0.000          0.000            0.2
     28/10/2009           2009            0.0            0.0       2551.587          168.1           14.4          0.000          0.000            0.2
     29/10/2009           2009            0.0            0.0       2535.240          168.3           13.8          0.000         36.322            0.3
     30/10/2009           2009            0.0            0.0       2616.741          168.3           13.6          0.000          0.000            0.3
     31/10/2009           2009            0.0            0.0       2576.760          168.3           13.5          0.000          0.000            0.2
     01/11/2009           2009            0.0            0.0       2529.129          168.3           13.2          0.000          0.000            0.3
     02/11/2009           2009            0.0            0.0       2477.552          168.4           13.1          0.000          0.000            0.2
     03/11/2009           2009            0.0            0.0       2427.277          168.4           13.1          0.000          0.000            0.1
     04/11/2009           2009            0.0            0.0       2382.278          168.4           13.0          0.000          0.000            0.1
     05/11/2009           2009            0.0            0.0       2343.885          168.5           13.0          0.000          0.000            0.1
     06/11/2009           2009            0.0            0.0       2310.010          168.7           12.8          0.000          0.000            0.3
     07/11/2009           2009            0.0            0.0       2284.211          169.1           12.7          0.000          0.000            0.4
     08/11/2009           2009            0.0            0.0       2226.220          169.4           12.7          0.000          0.000            0.5
     09/11/2009           2009            0.0            0.0       2221.074          169.8           12.7          0.000          0.000            0.4
     10/11/2009           2009            0.0            0.0       2220.923          170.0           12.7          0.000          0.000            0.3
     11/11/2009           2009            0.0            0.0       2223.981          170.2           12.7          0.000          0.000            0.2
     12/11/2009           2009            0.0            0.0       2229.096          170.5           12.7          0.000          0.000            0.3
     13/11/2009           2009            0.0            0.0       2235.465          170.7           12.7          0.000          0.000            0.3
     14/11/2009           2009            0.0            0.0       2242.465          170.9           12.7          0.000          0.508            0.2
     15/11/2009           2009            0.0            0.0       2249.877          171.0           12.7          0.000          0.000            0.1
     16/11/2009           2009            0.0            0.0       2261.740          171.1           12.7          0.000         22.098            0.1
     17/11/2009           2009            0.0            0.0       2270.256          170.9           12.6          0.000          7.366            0.1
     18/11/2009           2009            0.0            0.0       2253.155          170.8           12.6          0.000          0.000            0.1
     19/11/2009           2009            0.0            0.0       2234.353          170.7           12.5          0.000          0.000            0.1
     20/11/2009           2009            0.0            0.0       2210.703          170.6           12.4          0.000          0.000            0.1
     21/11/2009           2009            0.0            0.0       2186.511          170.6           12.4          0.000          0.000            0.1
     22/11/2009           2009            0.0            0.0       2166.499          170.6           12.2          0.000          0.000            0.2
     23/11/2009           2009            0.0            0.0       2152.646          170.6           12.0          0.000          0.000            0.2
     24/11/2009           2009            0.0            0.0       2143.332          170.7           11.8          0.000          0.000            0.2
     25/11/2009           2009            0.0            0.0       2136.990          170.7           11.8          0.000          0.000            0.1
     26/11/2009           2009            0.0            0.0       2132.729          170.6           11.8          0.000          0.000            0.1
     27/11/2009           2009            0.0            0.0       2130.158          170.6           11.8          0.000          0.000            0.1
     28/11/2009           2009            0.0            0.0       2129.201          170.6           11.7          0.000          0.000            0.1
     29/11/2009           2009            0.0            0.0       2129.695          170.6           11.7          0.000          0.000            0.1
     30/11/2009           2009            0.0            0.0       2131.416          170.6           11.7          0.000          0.000            0.1
     01/12/2009           2009            0.0            0.0       2134.181          170.6           11.6          0.000          0.000            0.1
     02/12/2009           2009            0.0            0.0       2137.720          170.6           11.6          0.000          0.000            0.1
     03/12/2009           2009            0.0            0.0       2141.649          170.5           11.6          0.000          0.000            0.0
     04/12/2009           2009            0.0            0.0       2145.582          170.5           11.6          0.000          0.000            0.0
     05/12/2009           2009            0.0            0.0       2149.304          170.4           11.6          0.000          0.000            0.0
     06/12/2009           2009            0.0            0.0       2152.860          170.3           11.6          0.000          0.000            0.0
     07/12/2009           2009            0.0            0.0       2155.818          170.3           11.6          0.000          5.590            0.0
     08/12/2009           2009            0.0            0.0       2155.040          170.2           11.6          0.000          6.100            0.0
     09/12/2009           2009            0.0            0.0       2147.060          170.1           11.6          0.000         14.730            0.0
     10/12/2009           2009            0.0            0.0       2121.838          169.9           11.6          0.000          0.000            0.0
     11/12/2009           2009            0.0            0.0       2077.375          169.7           11.6          0.000          0.000            0.0
     12/12/2009           2009            0.0            0.0       2026.704          169.6           11.6          0.000          0.000            0.0
     13/12/2009           2009            0.0            0.0       1978.640          169.4           11.6          0.000          0.000            0.0
     14/12/2009           2009            0.0            0.0       1937.807          169.3           11.6          0.000          0.000            0.0
     15/12/2009           2009            0.0            0.0       1904.883          169.1           11.6          0.000          0.000            0.0
     16/12/2009           2009            0.0            0.0       1878.767          169.0           11.6          0.000          0.000            0.0
     17/12/2009           2009            0.0            0.0       1858.361          168.9           11.6          0.000          0.000            0.0
     18/12/2009           2009            0.0            0.0       1842.057          168.8           11.6          0.000          0.000            0.0
     19/12/2009           2009            0.0            0.0       1826.338          168.6           11.6          0.000          0.000            0.0
     20/12/2009           2009            0.0            0.0       1845.392          168.5           11.6          0.000          0.000            0.0
     21/12/2009           2009            0.0            0.0       1836.497          168.4           11.6          0.000          0.510            0.0
     22/12/2009           2009            0.0            0.0       1829.212          168.3           11.6          0.000          0.000            0.0
     23/12/2009           2009            0.0            0.0       1822.966          168.1           11.6          0.000          0.000            0.0
     24/12/2009           2009            0.0            0.0       1807.596          168.0           11.6          0.000          7.620            0.0
     25/12/2009           2009            0.0            0.0       1742.318          167.9           11.6          0.000         23.370            0.0
     26/12/2009           2009            0.0            0.0       1579.225          167.7           11.6          0.000          4.060            0.0
     27/12/2009           2009            0.0            0.0       1489.724          167.5           11.6          0.000          2.030            0.0
     28/12/2009           2009            0.0            0.0       1440.758          167.3           11.6          0.000          0.000           -0.0
     29/12/2009           2009            0.0            0.0       1414.734          167.1           11.6          0.000          0.000           -0.0
     30/12/2009           2009            0.0            0.0       1401.125          166.9           11.6          0.000          0.000           -0.0
     31/12/2009           2009            0.0            0.0       1393.137          166.8           11.6          0.000          0.510           -0.0
